County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Harvey,Kansas,2,0,0,0,0.0%,38.043225125999996,-97.427281355,2020-04-02 22:55 EDT,20,079,34.555,0.05787874403125452
Mitchell,Kansas,2,0,0,0,0.0%,39.39328951,-98.20939864,2020-04-02 22:55 EDT,20,123,6.222,0.3214400514304082
Morris,Kansas,2,0,0,0,0.0%,38.68744149,-96.64975833,2020-04-02 22:55 EDT,20,127,5.566,0.35932446999640677
Pottawatomie,Kansas,2,0,0,0,0.0%,39.37957452,-96.34327382,2020-04-02 22:55 EDT,20,149,23.545,0.0849437247823317
Stevens,Kansas,2,1,0,0,0.0%,37.19231639,-101.312072282,2020-04-02 22:55 EDT,20,189,5.686,0.35174111853675694
Atchison,Kansas,1,0,0,0,0.0%,39.53178564700005,-95.31435169499996,2020-04-02 22:55 EDT,20,005,16.363,0.06111348774674571
Chautauqua,Kansas,1,0,0,0,0.0%,37.15004729700007,-96.24541457099994,2020-04-02 22:55 EDT,20,019,3.367,0.297000297000297
Clay,Kansas,1,0,0,0,0.0%,39.349721478,-97.16517473299999,2020-04-02 22:55 EDT,20,027,8.142,0.12281994595922376
Doniphan,Kansas,1,0,0,0,0.0%,39.78766834,-95.14794246,2020-04-02 22:55 EDT,20,043,7.736,0.1292657704239917
Gove,Kansas,1,0,0,0,0.0%,38.9161087140001,-100.48288637899999,2020-04-02 22:55 EDT,20,063,2.619,0.3818251240931654
Jackson,Kansas,1,0,0,0,0.0%,39.41680272,-95.7936744,2020-04-02 22:55 EDT,20,085,13.318,0.07508634930169696
Jefferson,Kansas,1,0,0,0,0.0%,39.2357528310001,-95.3834319379999,2020-04-02 22:55 EDT,20,087,18.888,0.052943667937314705
Labette,Kansas,1,0,0,0,0.0%,37.191360651000025,-95.29758394699995,2020-04-02 22:55 EDT,20,099,20.367,0.04909903274905484
Neosho,Kansas,1,0,0,0,0.0%,37.5584818030001,-95.30678455200001,2020-04-02 22:55 EDT,20,133,16.125,0.06201550387596899
Ottawa,Kansas,1,0,0,0,0.0%,39.132519431,-97.65014071799999,2020-04-02 22:55 EDT,20,143,5.902,0.16943409013893596
Pratt,Kansas,1,0,0,0,0.0%,37.64773813100004,-98.73962019799995,2020-04-02 22:55 EDT,20,151,9.582,0.10436234606553954
Stafford,Kansas,1,0,0,0,0.0%,38.0310040140001,-98.71745805100001,2020-04-02 22:55 EDT,20,185,4.214,0.2373042240151875
Sumner,Kansas,1,0,0,0,0.0%,36.4467700000001,-86.36113,2020-04-02 22:55 EDT,20,191,23.208,0.043088590141330575
Anderson,Kansas,1,1,0,0,0.0%,38.21420124400004,-95.29333504299996,2020-04-02 22:55 EDT,20,003,7.852,0.12735608762098827
Cloud,Kansas,1,1,0,0,0.0%,39.48027669700008,-97.649286358,2020-04-02 22:55 EDT,20,029,9.060,0.11037527593818984
Cowley,Kansas,1,1,0,0,0.0%,37.23778336700008,-96.83747770799994,2020-04-02 22:55 EDT,20,035,35.591,0.028096990812284003
Rockingham,New Hampshire,170,16,1,1,0.6%,43.04954,-70.93216,2020-04-02 22:55 EDT,33,015,305.129,0.5571414057660858
Grafton,New Hampshire,38,2,0,0,0.0%,43.56212,-71.95114000000002,2020-04-02 22:55 EDT,33,009,89.811,0.4231107548073176
Strafford,New Hampshire,35,5,0,0,0.0%,43.29871738,-71.03042453,2020-04-02 22:55 EDT,33,017,128.237,0.27293214906774177
Merrimack,New Hampshire,33,5,0,0,0.0%,43.29765353,-71.680181,2020-04-02 22:55 EDT,33,013,149.452,0.220806680405749
Carroll,New Hampshire,14,0,0,0,0.0%,43.8128,-71.2506,2020-04-02 22:55 EDT,33,003,47.840,0.2926421404682274
Belknap,New Hampshire,13,0,0,0,0.0%,43.50919599,-71.43072444,2020-04-02 22:55 EDT,33,001,60.640,0.21437994722955145
Cheshire,New Hampshire,8,1,0,0,0.0%,42.9193685,-72.25117484,2020-04-02 22:55 EDT,33,005,76.263,0.10490014817145929
Sullivan,New Hampshire,5,1,0,0,0.0%,43.3612061,-72.22241717,2020-04-02 22:55 EDT,33,019,43.125,0.11594202898550725
Bernalillo,New Mexico,163,15,5,5,3.1%,35.05128463,-106.6703125,2020-04-02 22:55 EDT,35,001,677.692,0.2405222431429027
Santa Fe,New Mexico,48,0,0,0,0.0%,35.69168,-105.93796,2020-04-02 22:55 EDT,35,049,148.917,0.32232720240133766
San Juan,New Mexico,41,4,0,0,0.0%,32.76325,-107.90734,2020-04-02 22:55 EDT,35,045,127.455,0.3216821623318034
Sandoval,New Mexico,40,8,1,1,2.5%,35.68878872,-106.8666133,2020-04-02 22:55 EDT,35,043,140.769,0.28415347128984364
McKinley,New Mexico,24,4,0,0,0.0%,35.58049693,-108.26144340000002,2020-04-02 22:55 EDT,35,031,72.849,0.32944858543013633
Chaves,New Mexico,13,3,0,0,0.0%,33.36320251,-104.4669295,2020-04-02 22:55 EDT,35,005,65.459,0.19859759544142133
Taos,New Mexico,13,1,0,0,0.0%,36.57785635,-105.6310357,2020-04-02 22:55 EDT,35,055,32.888,0.3952809535392848
Curry,New Mexico,6,1,0,0,0.0%,34.57415905,-103.3469336,2020-04-02 22:55 EDT,35,009,50.199,0.1195242933126158
Cibola,New Mexico,5,1,0,0,0.0%,34.91236636,-108.0000561,2020-04-02 22:55 EDT,35,006,26.978,0.18533619986655792
Rio Arriba,New Mexico,5,1,0,0,0.0%,36.509630788,-106.693069078,2020-04-02 22:55 EDT,35,039,39.307,0.12720380593787367
Valencia,New Mexico,5,0,0,0,0.0%,34.7153779760001,-106.80925774399999,2020-04-02 22:55 EDT,35,061,75.956,0.06582758439096319
Eddy,New Mexico,4,0,1,1,25.0%,32.4715074000001,-104.304317561,2020-04-02 22:55 EDT,35,015,57.437,0.0696415202743876
Socorro,New Mexico,4,1,0,0,0.0%,34.060140000000004,-106.89187,2020-04-02 22:55 EDT,35,053,17.000,0.23529411764705882
Torrance,New Mexico,3,0,0,0,0.0%,34.640468078000026,-105.85082251200001,2020-04-02 22:55 EDT,35,057,15.595,0.1923693491503687
Lea,New Mexico,2,0,0,0,0.0%,32.79212367,-103.4124297,2020-04-02 22:55 EDT,35,025,70.126,0.028520092405099392
Grant,New Mexico,1,0,0,0,0.0%,32.73896355200003,-108.38215614099995,2020-04-02 22:55 EDT,35,017,28.061,0.03563664872955347
Otero,New Mexico,1,0,0,0,0.0%,32.61316392900005,-105.74142580399996,2020-04-02 22:55 EDT,35,035,65.745,0.015210282150733894
Roosevelt,New Mexico,1,0,0,0,0.0%,34.0212518920001,-103.480170164,2020-04-02 22:55 EDT,35,041,19.117,0.05230946278181723
San Miguel,New Mexico,1,0,0,0,0.0%,32.15629000000001,-106.73564,2020-04-02 22:55 EDT,35,047,28.034,0.03567097096382963
New Castle,Delaware,245,19,7,7,2.9%,39.65977,-75.56394,2020-04-02 22:55 EDT,10,003,555.133,0.4413356799181457
Sussex,Delaware,105,4,3,3,2.9%,38.66201719,-75.39879573,2020-04-02 22:55 EDT,10,005,219.540,0.4782727521180651
Kent,Delaware,43,2,2,2,4.7%,39.08881449,-75.56713028,2020-04-02 22:55 EDT,10,001,174.822,0.24596446671471553
Cumberland,Maine,204,12,5,5,2.5%,43.79028,-70.24611999999999,2020-04-02 22:55 EDT,23,005,290.944,0.7011658600967884
York,Maine,74,9,1,1,1.4%,43.47852983,-70.71542947,2020-04-02 22:55 EDT,23,031,203.102,0.3643489478193223
Kennebec,Maine,19,2,1,1,5.3%,44.40914805,-69.76727562,2020-04-02 22:55 EDT,23,011,121.545,0.15632070426590974
Penobscot,Maine,16,3,0,0,0.0%,45.40051207,-68.64945726,2020-04-02 22:55 EDT,23,019,151.748,0.10543796293855603
Androscoggin,Maine,12,0,0,0,0.0%,44.16587609,-70.20645861,2020-04-02 22:55 EDT,23,001,107.444,0.1116860876363501
Sagadahoc,Maine,10,0,0,0,0.0%,44.01959008,-69.96386,2020-04-02 22:55 EDT,23,023,35.277,0.28347081667942287
Oxford,Maine,9,0,0,0,0.0%,44.50009572,-70.75666912,2020-04-02 22:55 EDT,23,017,57.325,0.1569995638901003
Lincoln,Maine,8,0,0,0,0.0%,44.07018534,-69.54387103,2020-04-02 22:55 EDT,23,015,34.067,0.23483136172835883
Knox,Maine,7,2,0,0,0.0%,44.15158951,-69.17885004,2020-04-02 22:55 EDT,23,013,39.823,0.17577781683951485
Franklin,Maine,3,1,0,0,0.0%,44.974150683999994,-70.444068132,2020-04-02 22:55 EDT,23,007,30.019,0.09993670675239015
Hancock,Maine,2,1,0,0,0.0%,44.66861141,-68.35812311,2020-04-02 22:55 EDT,23,009,54.541,0.036669661355677376
Somerset,Maine,2,0,0,0,0.0%,45.513859411999995,-69.9588562869999,2020-04-02 22:55 EDT,23,025,50.710,0.03943995267205679
Waldo,Maine,2,0,0,0,0.0%,44.50319162,-69.14459901,2020-04-02 22:55 EDT,23,027,39.418,0.05073824141255264
Chittenden,Vermont,177,13,4,4,2.3%,44.45799511,-73.05404973,2020-04-02 22:55 EDT,50,007,162.052,1.0922419963962184
Addison,Vermont,26,2,0,0,0.0%,44.028073600000006,-73.13152876,2020-04-02 22:55 EDT,50,001,36.939,0.7038631256937112
Windsor,Vermont,20,2,1,1,5.0%,43.48115,-72.38580999999998,2020-04-02 22:55 EDT,50,027,55.427,0.3608349721254984
Washington,Vermont,18,3,0,0,0.0%,44.27344561,-72.61485925,2020-04-02 22:55 EDT,50,023,58.477,0.30781332831711616
Windham,Vermont,18,2,0,0,0.0%,42.9906195,-72.71390946,2020-04-02 22:55 EDT,50,025,43.150,0.4171494785631518
Bennington,Vermont,17,0,0,0,0.0%,42.87672,-73.19818000000002,2020-04-02 22:55 EDT,50,003,35.920,0.4732739420935412
Franklin,Vermont,16,1,0,0,0.0%,44.85731714,-72.89153543,2020-04-02 22:55 EDT,50,011,49.025,0.3263640999490056
Lamoille,Vermont,14,1,0,0,0.0%,44.6057044,-72.64147068,2020-04-02 22:55 EDT,50,015,25.268,0.554060471742916
Rutland,Vermont,12,2,0,0,0.0%,43.57982762,-73.03585821,2020-04-02 22:55 EDT,50,021,59.273,0.20245305619759418
Orleans,Vermont,7,0,0,0,0.0%,44.82884672,-72.24379498,2020-04-02 22:55 EDT,50,019,26.911,0.2601166809111516
Caledonia,Vermont,4,1,0,0,0.0%,44.46473752,-72.10233246,2020-04-02 22:55 EDT,50,005,30.425,0.1314708299096138
Orange,Vermont,4,0,0,0,0.0%,44.14854,-72.40233,2020-04-02 22:55 EDT,50,017,28.937,0.1382313301309742
Honolulu,Hawaii,206,24,2,2,1.0%,21.30493,-157.85788,2020-04-02 22:55 EDT,15,003,987.638,0.2085784467588327
Maui,Hawaii,27,1,0,0,0.0%,20.85953512,-156.5646068,2020-04-02 22:55 EDT,15,009,165.281,0.16335815974007903
Hawaii,Hawaii,18,0,0,0,0.0%,19.59811746,-155.5183607,2020-04-02 22:55 EDT,15,001,197.658,0.09106638739641199
Kauai,Hawaii,12,0,0,0,0.0%,22.0825024,-159.7275965,2020-04-02 22:55 EDT,15,007,71.377,0.16812138363898735
Douglas,Nebraska,116,14,1,1,0.9%,41.29535164,-96.1553341,2020-04-02 22:55 EDT,31,055,554.992,0.20901202179490877
Sarpy,Nebraska,20,3,0,0,0.0%,41.11286262,-96.1134336,2020-04-02 22:55 EDT,31,153,178.351,0.11213842367017847
Washington,Nebraska,19,0,0,0,0.0%,41.53106886,-96.22248095,2020-04-02 22:55 EDT,31,177,20.219,0.9397101735990899
Hall,Nebraska,17,1,1,1,5.9%,40.8725472630001,-98.502150091,2020-04-02 22:55 EDT,31,079,61.343,0.27713023490862854
Lancaster,Nebraska,12,3,0,0,0.0%,40.78417020000001,-96.6877405,2020-04-02 22:55 EDT,31,109,310.094,0.03869794320431869
Lincoln,Nebraska,11,2,1,1,9.1%,41.04778534,-100.7451548,2020-04-02 22:55 EDT,31,111,35.433,0.3104450653345751
Buffalo,Nebraska,8,1,1,1,12.5%,40.85573398,-99.0748,2020-04-02 22:55 EDT,31,019,49.030,0.16316540893330614
Adams,Nebraska,6,1,0,0,0.0%,40.52445442,-98.50120204,2020-04-02 22:55 EDT,31,001,31.583,0.18997561979545957
Dodge,Nebraska,4,0,0,0,0.0%,41.578002273,-96.65396233799999,2020-04-02 22:55 EDT,31,053,36.683,0.10904233568683042
Madison,Nebraska,4,0,0,0,0.0%,41.91672764,-97.60077318,2020-04-02 22:55 EDT,31,119,35.164,0.11375270162666364
Kimball,Nebraska,3,2,0,0,0.0%,41.19761458800008,-103.71494254599995,2020-04-02 22:55 EDT,31,105,3.667,0.8181074447777476
Platte,Nebraska,3,1,0,0,0.0%,41.5707453320001,-97.520569265,2020-04-02 22:55 EDT,31,141,33.063,0.09073586788857635
Saunders,Nebraska,3,1,0,0,0.0%,41.22651699,-96.63753431,2020-04-02 22:55 EDT,31,155,21.024,0.14269406392694065
Scotts Bluff,Nebraska,3,0,0,0,0.0%,41.8505873340001,-103.707975066,2020-04-02 22:55 EDT,31,157,36.255,0.08274720728175423
Cass,Nebraska,2,0,0,0,0.0%,40.90975787,-96.14136094,2020-04-02 22:55 EDT,31,025,25.702,0.07781495603454984
Knox,Nebraska,2,0,0,0,0.0%,42.63165456,-97.89463638,2020-04-02 22:55 EDT,31,107,8.460,0.23640661938534277
Hamilton,Nebraska,2,2,0,0,0.0%,40.873602325000036,-98.02320165599994,2020-04-02 22:55 EDT,31,081,9.178,0.2179123992155154
Antelope,Nebraska,1,0,0,0,0.0%,42.17690218200005,-98.06672075699998,2020-04-02 22:55 EDT,31,003,6.372,0.1569365976145637
Cuming,Nebraska,1,0,0,0,0.0%,41.91641249200006,-96.78740777699993,2020-04-02 22:55 EDT,31,039,8.991,0.11122233344455568
Dawson,Nebraska,1,0,0,0,0.0%,40.869903322,-99.81958545399999,2020-04-02 22:55 EDT,31,047,23.804,0.04200974626113258
Gosper,Nebraska,1,0,0,0,0.0%,40.5147856070001,-99.83071073199993,2020-04-02 22:55 EDT,31,073,2.015,0.4962779156327543
Kearney,Nebraska,1,0,0,0,0.0%,40.50744302800009,-98.948820411,2020-04-02 22:55 EDT,31,099,6.552,0.1526251526251526
Nemaha,Nebraska,1,0,0,0,0.0%,40.38499768,-95.85407457,2020-04-02 22:55 EDT,31,127,7.004,0.14277555682467163
York,Nebraska,1,0,0,0,0.0%,40.87277546300004,-97.59708479799995,2020-04-02 22:55 EDT,31,185,13.799,0.07246901949416623
Gage,Nebraska,1,1,0,0,0.0%,40.26193056,-96.68946416,2020-04-02 22:55 EDT,31,067,21.595,0.0463070155128502
Otoe,Nebraska,1,1,0,0,0.0%,40.64856251700007,-96.13578530999996,2020-04-02 22:55 EDT,31,131,15.896,0.06290890790135883
Gallatin,Montana,93,14,0,0,0.0%,45.54045182,-111.17041090000002,2020-04-02 22:55 EDT,30,031,104.729,0.8880061873979509
Yellowstone,Montana,35,3,0,0,0.0%,45.93711629,-108.2743481,2020-04-02 22:55 EDT,30,111,157.816,0.2217772595934506
Flathead,Montana,18,1,0,0,0.0%,48.29795411,-114.0491365,2020-04-02 22:55 EDT,30,029,98.082,0.18351991191044226
Missoula,Montana,17,2,0,0,0.0%,46.87278,-113.99625,2020-04-02 22:55 EDT,30,063,115.983,0.14657320469379134
Lewis and Clark,Montana,13,0,0,0,0.0%,47.12481497,-112.3941446,2020-04-02 22:55 EDT,30,049,67.077,0.19380711719367294
Cascade,Montana,11,2,0,0,0.0%,47.30765306,-111.3468672,2020-04-02 22:55 EDT,30,013,81.746,0.13456315905365399
Silver Bow,Montana,11,1,0,0,0.0%,45.99544,-112.65661,2020-04-02 22:55 EDT,30,093,34.814,0.31596484173033834
Lincoln,Montana,6,1,1,1,16.7%,48.5402057370001,-115.407175289,2020-04-02 22:55 EDT,30,053,19.358,0.3099493749354272
Madison,Montana,6,0,1,1,16.7%,45.30086479,-111.9203794,2020-04-02 22:55 EDT,30,057,8.218,0.7301046483329278
Toole,Montana,6,0,3,3,50.0%,48.655283587,-111.69567797799999,2020-04-02 22:55 EDT,30,101,4.976,1.2057877813504823
Park,Montana,6,1,0,0,0.0%,45.488450533999995,-110.52624217,2020-04-02 22:55 EDT,30,067,16.246,0.36932167918256803
Lake,Montana,4,1,0,0,0.0%,47.6282001120001,-114.085831591,2020-04-02 22:55 EDT,30,047,29.774,0.13434540202861556
Broadwater,Montana,3,0,0,0,0.0%,46.2694,-111.452,2020-04-02 22:55 EDT,30,007,5.834,0.5142269454919438
Deer Lodge,Montana,3,0,0,0,0.0%,46.3973300000001,-112.73533,2020-04-02 22:55 EDT,30,023,9.100,0.32967032967032966
Jefferson,Montana,2,0,0,0,0.0%,46.14839937,-112.0938054,2020-04-02 22:55 EDT,30,043,11.778,0.16980811682798438
Hill,Montana,1,0,0,0,0.0%,48.6282306040001,-110.11129653399999,2020-04-02 22:55 EDT,30,041,16.439,0.06083095078776081
Liberty,Montana,1,0,0,0,0.0%,48.561718658000075,-111.02459313599995,2020-04-02 22:55 EDT,30,051,2.280,0.4385964912280702
Meagher,Montana,1,0,0,0,0.0%,46.598212323,-110.885693512,2020-04-02 22:55 EDT,30,059,1.968,0.5081300813008129
Musselshell,Montana,1,0,0,0,0.0%,46.496412356000064,-108.39766753299996,2020-04-02 22:55 EDT,30,065,4.807,0.20802995631370919
Ravalli,Montana,1,0,0,0,0.0%,46.08168318,-114.1215437,2020-04-02 22:55 EDT,30,081,41.902,0.02386520929788554
Roosevelt,Montana,1,0,0,0,0.0%,48.29567118,-105.0170353,2020-04-02 22:55 EDT,30,085,11.228,0.08906305664410402
Carbon,Montana,1,1,0,0,0.0%,45.22734503800007,-109.02815336199995,2020-04-02 22:55 EDT,30,009,10.546,0.09482268158543525
Kanawha,West Virginia,39,2,0,0,0.0%,38.33646158,-81.52819578,2020-04-02 22:55 EDT,54,039,185.710,0.21000484626568305
Monongalia,West Virginia,35,3,0,0,0.0%,39.63023386,-80.04655463,2020-04-02 22:55 EDT,54,061,105.252,0.33253524873636603
Berkeley,West Virginia,27,6,0,0,0.0%,39.46403265,-78.02752319,2020-04-02 22:55 EDT,54,003,113.495,0.23789594255253535
Harrison,West Virginia,17,3,0,0,0.0%,39.28346122,-80.37982177,2020-04-02 22:55 EDT,54,033,68.209,0.24923397205647346
Jefferson,West Virginia,12,3,0,0,0.0%,39.30769274,-77.86269441,2020-04-02 22:55 EDT,54,037,56.179,0.21360294772067856
Jackson,West Virginia,11,0,0,0,0.0%,38.83274522,-81.67323566,2020-04-02 22:55 EDT,54,035,29.018,0.37907505686125853
Marion,West Virginia,10,2,1,1,10.0%,39.5099471130001,-80.24330409399991,2020-04-02 22:55 EDT,54,049,56.497,0.17700054870170098
Ohio,West Virginia,10,0,0,0,0.0%,40.0964957250001,-80.616659321,2020-04-02 22:55 EDT,54,069,42.547,0.23503419747573273
Hancock,West Virginia,5,0,0,0,0.0%,40.5207334730001,-80.571894046,2020-04-02 22:55 EDT,54,029,29.680,0.16846361185983827
Putnam,West Virginia,5,0,0,0,0.0%,38.50862526,-81.9090471,2020-04-02 22:55 EDT,54,079,56.652,0.0882581374002683
Logan,West Virginia,4,1,0,0,0.0%,37.831475449,-81.93532583099991,2020-04-02 22:55 EDT,54,045,33.801,0.11833969409189077
Marshall,West Virginia,4,0,0,0,0.0%,39.86014917,-80.66105196,2020-04-02 22:55 EDT,54,051,31.645,0.12640227524095435
Cabell,West Virginia,3,2,0,0,0.0%,38.418948528,-82.239772197,2020-04-02 22:55 EDT,54,011,95.318,0.03147359365492352
Greenbrier,West Virginia,3,0,0,0,0.0%,37.9468114310001,-80.452950226,2020-04-02 22:55 EDT,54,025,35.347,0.08487283220641073
Mason,West Virginia,3,0,0,0,0.0%,38.7680168690001,-82.024890341,2020-04-02 22:55 EDT,54,053,26.939,0.11136270834106686
Mercer,West Virginia,3,1,0,0,0.0%,37.40556515,-81.11143231,2020-04-02 22:55 EDT,54,055,60.486,0.04959825414145422
Preston,West Virginia,3,0,0,0,0.0%,39.46927499,-79.66809125,2020-04-02 22:55 EDT,54,077,33.837,0.08866034222892101
Raleigh,West Virginia,3,0,0,0,0.0%,37.7712961500001,-81.2486224669999,2020-04-02 22:55 EDT,54,081,76.232,0.03935355231398888
Tucker,West Virginia,3,1,0,0,0.0%,39.11355083,-79.56492129,2020-04-02 22:55 EDT,54,093,7.027,0.4269247189412267
Wood,West Virginia,3,1,0,0,0.0%,39.20937427,-81.51335298,2020-04-02 22:55 EDT,54,107,85.556,0.035064752910374496
Hardy,West Virginia,2,1,0,0,0.0%,39.00741096000007,-78.85788550599996,2020-04-02 22:55 EDT,54,031,13.842,0.14448779078167895
Randolph,West Virginia,2,1,0,0,0.0%,38.774666740000036,-79.87579572599998,2020-04-02 22:55 EDT,54,083,29.065,0.06881128505074832
Roane,West Virginia,2,0,0,0,0.0%,38.71403294800007,-81.34823000499995,2020-04-02 22:55 EDT,54,087,14.205,0.1407954945441746
Wetzel,West Virginia,2,0,0,0,0.0%,39.6048892200001,-80.637548763,2020-04-02 22:55 EDT,54,103,15.614,0.1280901754835404
Barbour,West Virginia,1,0,0,0,0.0%,39.132872631000055,-80.00293832999995,2020-04-02 22:55 EDT,54,001,16.730,0.05977286312014345
Morgan,West Virginia,1,0,0,0,0.0%,39.5603561890001,-78.257749176,2020-04-02 22:55 EDT,54,065,17.624,0.05674080798910576
Pleasants,West Virginia,1,0,0,0,0.0%,39.3701939110001,-81.158023173,2020-04-02 22:55 EDT,54,073,7.507,0.13320900492873317
Upshur,West Virginia,1,0,0,0,0.0%,38.897805265,-80.23335659,2020-04-02 22:55 EDT,54,097,24.605,0.0406421459053038
Wirt,West Virginia,1,0,0,0,0.0%,39.0225985640001,-81.37850886300001,2020-04-02 22:55 EDT,54,105,5.797,0.17250301880282903
Minnehaha,South Dakota,54,14,0,0,0.0%,43.67417757,-96.79142458,2020-04-02 22:55 EDT,46,099,186.749,0.2891581748764384
Beadle,South Dakota,21,0,1,1,4.8%,44.41448462,-98.27810992,2020-04-02 22:55 EDT,46,005,18.374,1.1429193425492543
Lincoln,South Dakota,17,6,0,0,0.0%,43.2789166910001,-96.72180706299999,2020-04-02 22:55 EDT,46,083,54.914,0.30957497177404675
Yankton,South Dakota,10,2,0,0,0.0%,43.0123296910001,-97.3936765209999,2020-04-02 22:55 EDT,46,135,22.717,0.4401989699344104
Lawrence,South Dakota,9,3,0,0,0.0%,44.3586862770001,-103.79224671799999,2020-04-02 22:55 EDT,46,081,25.234,0.3566616469842276
Pennington,South Dakota,6,1,1,1,16.7%,44.003745,-102.8239008,2020-04-02 22:55 EDT,46,103,109.294,0.05489779859827621
Brown,South Dakota,6,2,0,0,0.0%,45.58974,-98.35159132,2020-04-02 22:55 EDT,46,013,38.840,0.1544799176107106
Codington,South Dakota,6,1,0,0,0.0%,44.97785121,-97.18857024,2020-04-02 22:55 EDT,46,029,27.993,0.2143392991104919
Clay,South Dakota,3,0,0,0,0.0%,42.916790658000004,-96.97586926700001,2020-04-02 22:55 EDT,46,027,13.925,0.21543985637342908
Davison,South Dakota,3,1,0,0,0.0%,43.67472829,-98.14595897,2020-04-02 22:55 EDT,46,035,19.901,0.1507461936586101
Hughes,South Dakota,3,1,0,0,0.0%,44.39433157,-99.98534764,2020-04-02 22:55 EDT,46,065,17.617,0.17029006073678832
Union,South Dakota,3,2,0,0,0.0%,42.8342398410001,-96.65600148899999,2020-04-02 22:55 EDT,46,127,15.177,0.19766752322593398
Brookings,South Dakota,2,0,0,0,0.0%,44.36967918,-96.7904787,2020-04-02 22:55 EDT,46,011,34.239,0.058412920938111505
Hutchinson,South Dakota,2,0,0,0,0.0%,43.334829072,-97.7543852519999,2020-04-02 22:55 EDT,46,067,7.315,0.27341079972658916
McCook,South Dakota,2,0,0,0,0.0%,43.67430648,-97.3684216,2020-04-02 22:55 EDT,46,087,5.511,0.3629105425512611
Roberts,South Dakota,2,0,0,0,0.0%,45.6296767110001,-96.94607345,2020-04-02 22:55 EDT,46,109,10.285,0.19445794846864364
Turner,South Dakota,2,1,0,0,0.0%,43.3108794560001,-97.148653944,2020-04-02 22:55 EDT,46,125,8.264,0.24201355275895453
Aurora,South Dakota,1,0,0,0,0.0%,43.718032206000004,-98.5615703239999,2020-04-02 22:55 EDT,46,003,2.759,0.3624501631025734
Bon Homme,South Dakota,1,0,0,0,0.0%,42.99336042,-97.88666966,2020-04-02 22:55 EDT,46,009,6.969,0.1434926101305783
Charles Mix,South Dakota,1,0,0,0,0.0%,43.20747461,-98.57667036,2020-04-02 22:55 EDT,46,023,9.344,0.10702054794520549
Clark,South Dakota,1,0,0,0,0.0%,44.8582960790001,-97.72950128,2020-04-02 22:55 EDT,46,025,3.673,0.27225701061802343
Fall River,South Dakota,1,0,0,0,0.0%,43.2393825610001,-103.527472516,2020-04-02 22:55 EDT,46,047,6.774,0.14762326542663123
Faulk,South Dakota,1,0,0,0,0.0%,45.071010852,-99.14523672,2020-04-02 22:55 EDT,46,049,2.322,0.43066322136089574
Lyman,South Dakota,1,0,0,0,0.0%,43.89298233,-99.85981043,2020-04-02 22:55 EDT,46,085,3.869,0.25846471956577927
Marshall,South Dakota,1,0,0,0,0.0%,45.75868574800006,-97.59846500199995,2020-04-02 22:55 EDT,46,091,4.895,0.20429009193054137
Meade,South Dakota,1,0,0,0,0.0%,44.566766984,-102.716996401,2020-04-02 22:55 EDT,46,093,27.424,0.03646441073512252
Deuel,South Dakota,1,0,0,0,0.0%,44.7600202940001,-96.667956335,2020-04-02 22:55 EDT,46,039,4.306,0.2322340919647004
Hamlin,South Dakota,1,0,0,0,0.0%,44.673761506999995,-97.18838484700001,2020-04-02 22:55 EDT,46,057,6.000,0.16666666666666666
Todd,South Dakota,1,0,0,0,0.0%,43.193353732,-100.718422477,2020-04-02 22:55 EDT,46,121,10.146,0.09856100926473486
Lake,South Dakota,1,1,0,0,0.0%,44.02203325200003,-97.12935319399998,2020-04-02 22:55 EDT,46,079,12.574,0.07952918721170668
Spink,South Dakota,1,1,0,0,0.0%,44.93803742600005,-98.34619364299999,2020-04-02 22:55 EDT,46,115,6.543,0.15283509093687914
Cass,North Dakota,43,6,1,1,2.3%,46.93296954,-97.24812121,2020-04-02 22:55 EDT,38,017,174.202,0.24683987554677903
Burleigh,North Dakota,32,0,0,0,0.0%,46.97801044,-100.4669442,2020-04-02 22:55 EDT,38,015,93.737,0.34138067145310813
Stark,North Dakota,18,2,0,0,0.0%,46.8106872930001,-102.655140539,2020-04-02 22:55 EDT,38,089,30.876,0.582977069568597
Morton,North Dakota,14,0,1,1,7.1%,46.71678116,-101.2857052,2020-04-02 22:55 EDT,38,059,30.544,0.45835515976951285
Ward,North Dakota,13,1,0,0,0.0%,48.22168092,-101.5418179,2020-04-02 22:55 EDT,38,101,69.034,0.18831300518585048
Mountrail,North Dakota,8,2,0,0,0.0%,48.212877818,-102.350054499,2020-04-02 22:55 EDT,38,061,10.152,0.7880220646178092
Grand Forks,North Dakota,5,0,0,0,0.0%,47.924330000000104,-97.03173,2020-04-02 22:55 EDT,38,035,70.400,0.07102272727272727
Williams,North Dakota,4,1,0,0,0.0%,48.35100160600007,-103.48505116099994,2020-04-02 22:55 EDT,38,105,34.061,0.11743636417016529
Ramsey,North Dakota,3,0,0,0,0.0%,48.28014304,-98.70822525,2020-04-02 22:55 EDT,38,071,11.557,0.2595829367482911
